Date,level_0,index,Ticker,Exp_Month,Volume,Settle,Open,Last,Low,High,TTE,Abs_Log_Return,Vol_2,Change_2,Vol_5,Change_5,Vol_10,Change_10,Vol_20,Change_20
2011-06-02,2419,2419,LCM12,JUN 12,71,115.0,114.4,115.0,114.4,115.3,1.1150793650793651,0.5231049417552924,1.953868580414199,0.20000000000000284,2.5124405871687996,0.4000000000000057,11.838310532160046,1.5999999999999943,9.461942855850394,3.4000000000000057
2011-06-01,2420,2420,LCM12,JUN 12,181,114.4,114.15,114.4,113.8,115.0,1.119047619047619,0.3490404939769043,0.0,0.0,7.072969091689231,1.2000000000000028,11.839866608433013,1.5999999999999943,9.475876717090955,3.5999999999999943
2011-05-31,2421,2421,LCM12,JUN 12,26,114.8,114.6,114.8,114.6,115.1,1.123015873015873,0.3490404939769043,2.9363368696321444,0.5,7.336790236088309,1.7999999999999972,12.180495852909253,1.2000000000000028,10.368720384392153,5.200000000000003
2011-05-27,2422,2422,LCM12,JUN 12,51,114.4,114.2,114.4,114.15,114.55,1.130952380952381,0.08745081449319514,1.960694325645427,0.19999999999998863,16.572554447938117,1.5,12.484561395898229,1.5999999999999943,13.396827752214929,9.199999999999989
2011-05-26,2423,2423,LCM12,JUN 12,15,114.3,114.675,114.3,114.15,114.7,1.1349206349206349,0.26212334798740855,10.855002725967445,1.0999999999999943,15.906716112198824,2.0,12.422017049748565,2.9000000000000057,13.425268976293612,9.350000000000009
2011-05-25,2424,2424,LCM12,JUN 12,46,114.6,114.1,114.6,114.1,114.975,1.1388888888888888,1.229163851155679,11.812365361525105,1.5999999999999943,15.918283837026515,2.0,12.50693476752751,2.4000000000000057,13.470885673582366,9.25
2011-05-24,2425,2425,LCM12,JUN 12,75,113.2,112.6,113.2,112.6,113.5,1.1428571428571428,0.17683470567417814,26.45903806472658,2.700000000000003,15.81794571811163,2.799999999999997,12.045667497905805,4.450000000000003,13.348133272555465,9.5
2011-05-23,2426,2426,LCM12,JUN 12,117,113.0,115.5,113.0,112.9,115.5,1.1468253968253967,2.53399316333649,24.57665275119815,3.299999999999997,16.27592643532469,3.0,11.953275421173954,4.299999999999997,13.44650129910528,9.700000000000003
2011-05-20,2427,2427,LCM12,JUN 12,39,115.9,115.35,115.9,115.35,115.925,1.1507936507936507,0.34453091789128365,0.9755564790323972,0.6999999999999886,3.560456027657901,0.09999999999999432,4.972016507575693,1.2999999999999972,11.588000095675097,8.099999999999994
2011-05-19,2428,2428,LCM12,JUN 12,19,116.3,116.5,116.3,115.45,116.7,1.1547619047619047,0.2576214391773135,2.899262608867627,0.29999999999999716,6.836062998604367,0.9000000000000057,5.229298401691509,0.9000000000000057,11.57475111061085,8.200000000000003
2011-05-18,2429,2429,LCM12,JUN 12,46,116.6,115.3,116.6,115.3,116.7,1.1587301587301588,0.5159082810027193,5.7910560915350136,0.5999999999999943,6.945334398800869,0.4000000000000057,6.365227588938603,1.8000000000000114,11.566640594390657,8.25
2011-05-17,2430,2430,LCM12,JUN 12,50,116.0,115.6,116.0,114.675,115.95,1.1626984126984128,0.0,0.0,0.0,7.010014835306246,1.6500000000000057,6.311237375892098,2.0,11.575815298673355,7.950000000000003
2011-05-16,2431,2431,LCM12,JUN 12,24,116.0,115.85,116.0,115.7,116.2,1.1666666666666667,0.0,11.55238892430249,1.2000000000000028,6.359657385793393,1.2999999999999972,8.839015100758921,4.0,11.402173136630685,7.5
2011-05-13,2432,2432,LCM12,JUN 12,25,116.0,117.25,116.0,115.95,117.25,1.1706349206349207,1.0291686036548064,9.635228396721116,1.0,6.033387306419901,1.2000000000000028,14.582343525576436,7.599999999999994,11.206586665198309,8.0
2011-05-12,2433,2433,LCM12,JUN 12,29,117.2,117.1,117.2,115.75,117.2,1.1746031746031746,0.17079423451562548,4.301676520363332,0.45000000000000284,3.4286522337235397,0.0,15.010516923459363,6.450000000000003,11.104383129519276,6.075000000000003
2011-05-11,2434,2434,LCM12,JUN 12,52,117.0,117.725,117.0,116.8,117.75,1.1785714285714286,0.5540180375615655,2.874514287985796,0.29999999999999716,6.52384534380354,1.4000000000000057,15.019888281542686,6.849999999999994,11.002883019895854,5.299999999999997
2011-05-10,2435,2435,LCM12,JUN 12,31,117.65,117.3,117.65,117.3,117.925,1.1825396825396826,0.2979359513942015,2.386968999554485,0.45000000000000284,6.362380035621796,0.3499999999999943,15.02780152868114,5.049999999999997,11.24695822301604,6.25
2011-05-09,2436,2436,LCM12,JUN 12,24,117.3,117.0,117.3,116.9,117.5,1.1865079365079365,0.08528785165173858,0.9573537604044233,0.09999999999999432,11.31876456525698,2.700000000000003,15.35037182001864,5.400000000000006,11.254069353108937,6.950000000000003
2011-05-06,2437,2437,LCM12,JUN 12,20,117.2,116.525,117.2,116.1,117.0,1.1904761904761905,0.0,11.434705497249507,1.2000000000000028,18.664202807445772,6.3999999999999915,14.99244343191157,6.799999999999997,11.286218636024225,7.099999999999994
2011-05-05,2438,2438,LCM12,JUN 12,73,117.2,117.95,117.2,116.75,117.95,1.1944444444444444,1.0186845306992431,7.636064931160114,0.7999999999999972,18.50205602371382,6.450000000000003,14.505675491569676,7.299999999999997,11.089929727448485,7.5
2011-05-04,2439,2439,LCM12,JUN 12,19,118.4,118.45,118.4,117.975,118.825,1.1984126984126984,0.33840979842398866,15.067302953571454,1.5999999999999943,19.991641995730635,5.449999999999989,14.748495207624451,6.449999999999989,11.029215399177819,7.299999999999997
2011-05-03,2440,2440,LCM12,JUN 12,64,118.0,119.55,118.0,118.0,119.9,1.2023809523809523,1.680711831638071,14.313729705719188,5.599999999999994,19.112013651113497,4.700000000000003,14.547541854340146,5.950000000000003,10.959153582085147,8.625
2011-05-02,2441,2441,LCM12,JUN 12,21,120.0,120.8,120.0,119.8,120.85,1.2063492063492063,2.9558802241544946,32.725680411898516,3.6500000000000057,19.90381739050634,2.700000000000003,13.859923272673338,3.5,10.318857419948188,5.799999999999997
2011-04-29,2442,2442,LCJ12,APR 12,237,123.6,123.3,123.6,123.1,123.8,1.0317460317460319,0.040444894383462326,1.360144496191973,0.25,8.135385593215204,0.4000000000000057,5.710628511787951,0.4000000000000057,5.651938118567373,1.7250000000000085
2011-04-28,2443,2443,LCJ12,APR 12,253,123.65,123.5,123.65,122.775,123.7,1.0357142857142858,0.16161619679433414,8.657419454505797,0.9500000000000028,7.393687263624228,0.8499999999999943,5.293310986074212,0.375,7.162101655624537,0.6500000000000057
2011-04-27,2444,2444,LCJ12,APR 12,429,123.85,122.6,123.85,122.5,123.85,1.0396825396825398,0.932880421850335,10.471556764179292,1.1499999999999915,7.0817036145240015,1.0,5.141586059858857,1.5499999999999972,6.985917528630044,1.4499999999999886
2011-04-26,2445,2445,LCJ12,APR 12,171,122.7,122.8,122.7,122.2,122.925,1.0436507936507937,0.0,11.83023824864044,1.2999999999999972,6.468063753382066,1.25,6.132640263499908,1.2000000000000028,7.192576453884903,0.32500000000000284
2011-04-25,2446,2446,LCJ12,APR 12,255,122.7,124.0,122.7,122.1,124.0,1.0476190476190477,1.0539213888171695,7.31314074030415,1.7999999999999972,5.094204922649151,0.7999999999999972,5.502807654545543,1.5499999999999972,7.130609902009855,0.4000000000000057
2011-04-21,2447,2447,LCJ12,APR 12,156,124.0,124.125,124.0,123.65,124.7,1.0555555555555556,0.40241502997249157,1.3659101521761212,0.8499999999999943,2.6813343431286563,0.0,5.611591944835323,0.29999999999999716,7.653513689154452,3.5
2011-04-20,2448,2448,LCJ12,APR 12,247,124.5,124.85,124.5,123.775,125.5,1.0595238095238095,0.280730082102032,4.9698086320502215,0.5499999999999972,2.853601968912013,1.2249999999999943,5.672703409102274,0.20000000000000284,7.64909023897193,4.5
2011-04-19,2449,2449,LCJ12,APR 12,360,124.85,124.0,124.85,123.875,124.95,1.0634920634920635,0.7234758244583084,4.03835865500631,1.3499999999999943,3.0122882690266386,2.549999999999997,5.6835576737279965,0.8500000000000085,7.556483420245354,4.1499999999999915
2011-04-18,2450,2450,LCJ12,APR 12,269,123.95,122.525,123.95,122.525,124.2,1.0674603174603174,0.36371024131671703,0.45271112371393135,0.04999999999999716,6.053291551072423,0.04999999999999716,5.691514294137518,2.674999999999997,7.594940613492225,4.275000000000006
2011-04-15,2451,2451,LCJ12,APR 12,169,123.5,124.0,123.5,123.1,124.0,1.0714285714285714,0.40404095370050186,2.04690056604603,0.22499999999999432,6.350564333684667,0.75,5.5934411258120615,2.299999999999997,7.538607748645357,4.674999999999997
2011-04-14,2452,2452,LCJ12,APR 12,224,124.0,123.15,124.0,122.575,124.0,1.0753968253968254,0.5863933494847373,2.3310404913440275,1.7000000000000028,7.703366317021131,0.29999999999999716,5.619012408396224,1.3250000000000028,7.489021598471589,6.0
2011-04-13,2453,2453,LCJ12,APR 12,280,123.275,122.625,123.275,122.6,123.3,1.0793650793650793,0.7940589417063215,5.676644120246736,0.625,7.959623673864721,1.4249999999999972,8.549338582311668,0.2750000000000057,8.11041117102122,7.075000000000003
2011-04-12,2454,2454,LCJ12,APR 12,295,122.3,123.575,122.3,121.75,123.575,1.0833333333333333,1.2997745941969896,11.4235077942909,1.9500000000000028,7.968796137423884,3.4000000000000057,8.609680827000739,0.10000000000000853,8.53586755656892,4.3999999999999915
2011-04-11,2455,2455,LCJ12,APR 12,70,123.9,124.0,123.9,123.2,124.2,1.0873015873015872,0.28208763416417426,2.7148075617789473,0.3999999999999915,5.103134428791598,2.7249999999999943,8.4535604034935,1.5250000000000057,9.952535643284664,3.3000000000000114
2011-04-08,2456,2456,LCJ12,APR 12,100,124.25,123.475,124.25,123.475,124.325,1.0912698412698412,0.040233353992746856,3.154801582099793,0.45000000000000284,5.08297432075691,1.5499999999999972,8.724340548007044,1.9500000000000028,9.797420691815855,4.400000000000006
2011-04-07,2457,2457,LCJ12,APR 12,118,124.3,124.15,124.3,123.7,124.75,1.0952380952380953,0.3212854169325041,5.359260519844096,1.4000000000000057,3.407529095205621,1.0250000000000057,9.403815983145915,3.799999999999997,9.404093588388573,3.200000000000003
2011-04-06,2458,2458,LCJ12,APR 12,200,124.7,125.0,124.7,124.0,125.6,1.0992063492063493,0.7987262910210902,0.7357025652602295,1.9249999999999972,9.105674195541448,1.7000000000000028,9.314091663934898,4.700000000000003,9.207592195484471,2.700000000000003
2011-04-05,2459,2459,LCJ12,APR 12,121,125.7,125.55,125.7,124.65,126.0,1.1031746031746033,0.733184697264555,0.8926419683399186,0.09999999999999432,9.55011357920023,3.299999999999997,9.307260585958637,5.0,9.302553241985581,4.299999999999997
2011-04-04,2460,2460,LCJ12,APR 12,179,126.625,125.25,126.625,125.2,126.65,1.1071428571428572,0.6536618302506625,3.0909500749488137,1.2999999999999972,11.18418910341642,4.25,9.349699512766488,6.950000000000003,9.614730221326381,5.424999999999997
2011-04-01,2461,2461,LCJ12,APR 12,469,125.8,124.7,125.8,124.625,125.8,1.1111111111111112,0.3782981116772888,16.773505825368552,2.799999999999997,12.039322969756215,3.5,9.349600366776029,6.974999999999994,9.998880309156165,4.549999999999997
2011-03-31,2462,2462,LCJ12,APR 12,413,125.325,122.75,125.325,122.65,125.5,1.1150793650793651,1.87260077771505,15.530896718080173,2.924999999999997,13.436303595198698,4.825000000000003,9.190758715942673,7.325000000000003,10.294262480990453,4.075000000000003
2011-03-30,2463,2463,LCJ12,APR 12,409,123.0,123.4,123.0,121.975,123.4,1.119047619047619,0.488998529419149,5.2597032399207055,0.625,9.375441514276798,3.0,8.10114822032171,6.799999999999997,9.448362401190282,2.700000000000003
2011-03-29,2464,2464,LCJ12,APR 12,265,122.4,122.0,122.4,121.925,123.0,1.123015873015873,0.020426922755145682,0.45886443586549175,0.10000000000000853,9.395466417647661,1.7000000000000028,8.856690601989968,4.5,9.475617463474805,2.6000000000000085
2011-03-28,2465,2465,LCJ12,APR 12,158,122.375,122.2,122.375,121.875,122.85,1.126984126984127,0.061305815754764126,15.955435404502625,1.875,8.461646302206475,2.700000000000003,10.473734234087567,1.7750000000000057,9.455049282759127,2.625
2011-03-25,2466,2466,LCJ12,APR 12,379,122.3,120.75,122.3,120.75,123.3,1.130952380952381,1.4827289762417095,11.97623666350725,2.299999999999997,6.503645054354551,3.4749999999999943,9.376643402768295,2.450000000000003,9.49342837397119,2.5249999999999915
2011-03-24,2467,2467,LCJ12,APR 12,61,120.5,119.95,120.5,119.95,120.525,1.1349206349206349,0.4158010148663571,1.8615215145783297,0.20000000000000284,2.5935825361389293,2.5,9.078951295154932,0.5999999999999943,9.070028689923076,1.3499999999999943
2011-03-23,2468,2468,LCJ12,APR 12,119,120.0,119.85,120.0,119.3,120.2,1.1388888888888888,0.581638532143991,3.0442208725070836,0.32500000000000284,6.061067394339836,3.799999999999997,8.610715735485913,2.0,9.17564808923545,0.5999999999999943
2011-03-22,2469,2469,LCJ12,APR 12,169,120.7,119.6,120.7,119.125,120.7,1.1428571428571428,0.8528392824913134,1.572034953207862,1.875,6.529101466459099,2.799999999999997,8.755944648637094,0.7000000000000028,9.188604872223614,1.9000000000000057
2011-03-21,2470,2470,LCJ12,APR 12,134,119.675,118.875,119.675,118.775,119.875,1.1468253968253967,0.7127912778499557,0.18040185281817697,1.6749999999999972,10.38742803332921,0.9249999999999972,9.790117217496022,1.5250000000000057,9.410854666709401,0.625
2011-03-18,2471,2471,LCJ12,APR 12,67,118.825,117.75,118.825,117.55,119.0,1.1507936507936507,0.6967198034407929,9.434119912007246,2.625,10.735249696341265,1.0249999999999915,10.815286652417889,2.424999999999997,9.507869219369674,1.8250000000000028
2011-03-17,2472,2472,LCJ12,APR 12,123,118.0,116.225,118.0,116.225,118.9,1.1547619047619047,1.537178004785389,0.9516721350314175,0.09999999999999432,9.723840002778346,3.0999999999999943,11.719012187613986,3.25,9.512694058990359,1.75
2011-03-16,2473,2473,LCJ12,APR 12,273,116.2,117.0,116.2,115.5,118.0,1.1587301587301588,1.4523963125514072,9.113008941535334,4.3999999999999915,10.539131762244608,5.799999999999997,11.047084861770921,4.099999999999994,8.938775952490126,2.9749999999999943
2011-03-15,2474,2474,LCJ12,APR 12,107,117.9,120.2,117.9,117.6,120.2,1.1626984126984128,2.2642476749759943,18.413616452223888,1.9499999999999886,11.393697007574072,3.5,10.43734828303107,1.8999999999999915,8.390230527715527,1.6999999999999886
2011-03-14,2475,2475,LCJ12,APR 12,174,120.6,120.15,120.6,119.7,120.6,1.1666666666666667,0.6238323412691926,4.644182115247382,0.5,5.093580911954987,0.6000000000000085,5.775365485560802,0.8499999999999943,5.42748379486743,1.6499999999999915
2011-03-11,2476,2476,LCJ12,APR 12,319,119.85,120.9,119.85,119.65,120.9,1.1706349206349207,1.0375689678653544,3.3352709317469236,2.1500000000000057,6.494480815394544,1.4000000000000057,6.0105179597966885,0.07499999999998863,5.4642626289409595,1.1499999999999915
2011-03-10,2477,2477,LCJ12,APR 12,68,121.1,121.0,121.1,120.4,121.3,1.1746031746031746,0.7404394174209905,2.7773141163076907,0.30000000000001137,5.055746268875032,0.15000000000000568,4.867003545472043,1.9499999999999886,5.225040896025225,3.3999999999999915
2011-03-09,2478,2478,LCJ12,APR 12,180,122.0,121.5,122.0,121.2,122.3,1.1785714285714286,0.4930166107858902,3.683318719386148,0.7999999999999972,5.319714974046737,1.7000000000000028,4.286613366282879,2.5999999999999943,5.285076760660013,5.25
2011-03-08,2479,2479,LCJ12,APR 12,101,121.4,121.2,121.4,120.85,121.5,1.1825396825396826,0.16488049901841606,1.3877980948061805,0.15000000000000568,5.167779246395332,1.6000000000000085,4.302619226053842,2.6000000000000085,5.312755984480589,3.950000000000003
2011-03-07,2480,2480,LCJ12,APR 12,168,121.2,121.0,121.2,120.75,121.325,1.1865079365079365,0.041245618237883974,0.4629809164555097,0.04999999999999716,5.411542695928284,1.4500000000000028,6.478979623199711,0.9000000000000057,5.394259164132957,3.674999999999997
2011-03-04,2481,2481,LCJ12,APR 12,55,121.25,121.05,121.25,120.25,121.05,1.1904761904761905,0.0,8.82945852605509,0.9500000000000028,5.464434727321616,1.4749999999999943,6.230308516777126,0.5999999999999943,5.203064357813466,3.049999999999997
2011-03-03,2482,2482,LCJ12,APR 12,168,121.25,120.5,121.25,120.5,121.3,1.1944444444444444,0.7865906836959091,4.154328002659431,1.4500000000000028,5.193086024553316,2.0999999999999943,5.9977872512037,1.5,5.203064357813466,3.049999999999997
2011-03-02,2483,2483,LCJ12,APR 12,169,120.3,119.7,120.3,119.375,120.5,1.1984126984126984,0.4164937299284688,4.206544744922938,0.5499999999999972,3.5457114196167487,0.8999999999999915,5.751020164073698,1.125,5.107908394603204,1.7999999999999972
2011-03-01,2484,2484,LCJ12,APR 12,185,119.8,120.0,119.8,119.175,120.2,1.2023809523809523,0.041744939032373196,0.2342684378806709,0.024999999999991473,3.85629072547591,1.0,5.768620669853328,0.20000000000000284,5.140299298771344,1.625
2011-02-28,2485,2485,LCG12,FEB 12,475,119.75,119.75,119.75,118.925,120.625,1.0277777777777777,0.020874647816082614,5.638340273730708,0.5999999999999943,7.462792015288393,0.5499999999999972,5.324427942563262,0.7999999999999972,5.1519968308443955,2.5999999999999943
2011-02-25,2486,2486,LCG12,FEB 12,805,119.775,118.775,119.775,118.7,119.9,1.0317460317460319,0.5231779224434518,3.5199063525772356,0.375,6.557199509256656,0.875,4.923417317501672,1.0750000000000028,4.970521373854893,2.875
2011-02-24,2487,2487,LCG12,FEB 12,341,119.15,119.15,119.15,118.5,119.2,1.0357142857142858,0.2095997413750439,3.3021585118248455,0.3500000000000085,6.679699209301208,0.5999999999999943,5.2022096455453655,1.4500000000000028,5.181824351071012,2.325000000000003
2011-02-23,2488,2488,LCG12,FEB 12,391,119.4,118.625,119.4,117.8,119.5,1.0396825396825398,0.5037794029957077,8.429305313853565,0.8999999999999915,5.909560697750795,0.22500000000000853,4.988797599568978,2.6500000000000057,5.910179813958714,4.1000000000000085
2011-02-22,2489,2489,LCG12,FEB 12,381,118.8,120.0,118.8,117.75,120.3,1.0436507936507937,1.254721605208875,10.823170871338641,1.8500000000000085,6.233389133427459,0.7999999999999972,4.957780380418725,1.3499999999999943,5.923588618554638,2.7749999999999915
2011-02-18,2490,2490,LCG12,FEB 12,255,120.3,120.425,120.3,119.3,120.5,1.0515873015873016,0.2905169090407611,5.14371630186838,0.5499999999999972,2.8357463079403775,1.3499999999999943,4.194617525284422,2.7749999999999915,5.2496308963302925,3.75
2011-02-17,2491,2491,LCG12,FEB 12,531,120.65,119.7,120.65,119.5,120.8,1.0555555555555556,0.7487555780016031,3.0019174056936655,1.4750000000000085,3.212699993716847,1.9500000000000028,4.046004202191565,2.450000000000003,5.245274876833831,3.75
2011-02-16,2492,2492,LCG12,FEB 12,232,119.75,119.125,119.75,119.0,119.75,1.0595238095238095,0.4813235200135324,1.4069321449579764,0.15000000000000568,3.773050926873045,2.049999999999997,4.587077763203709,1.5499999999999972,5.362934577555729,2.9000000000000057
2011-02-15,2493,2493,LCG12,FEB 12,476,119.175,119.3,119.175,118.4,119.75,1.0634920634920635,0.3559840425642058,2.121255212765837,0.22499999999999432,4.407744007164722,2.424999999999997,4.6827996719085085,0.6749999999999972,5.375884414650966,1.6749999999999972
2011-02-14,2494,2494,LCG12,FEB 12,792,119.6,118.75,119.6,118.65,119.6,1.0674603174603174,0.5449604767565397,3.7555048501768615,0.8999999999999915,4.044203390465144,2.1499999999999915,4.734163126343254,1.4249999999999972,5.496556312381916,3.0249999999999915
2011-02-11,2495,2495,LCG12,FEB 12,211,118.95,118.55,118.95,118.3,119.0,1.0714285714285714,0.21039351333440592,7.134987666632528,1.25,5.610246858740148,1.4249999999999972,5.236699646659349,1.7999999999999972,5.550137669916258,2.1000000000000085
2011-02-10,2496,2496,LCG12,FEB 12,549,118.7,116.9,118.7,116.825,118.775,1.0753968253968254,0.846028734939086,0.39979942054167,1.9500000000000028,4.960865662124897,0.5,5.232576531354235,1.7999999999999972,5.494973431367526,2.549999999999997
2011-02-09,2497,2497,LCG12,FEB 12,470,117.7,116.6,117.7,116.6,117.95,1.0793650793650793,0.8104117717224746,2.386769379010798,0.25,5.668262117259745,0.5,5.045870346428997,0.875,5.958562093863306,2.950000000000003
2011-02-08,2498,2498,LCG12,FEB 12,330,116.75,116.95,116.75,116.475,117.1,1.0833333333333333,0.597781455591484,5.993516357742367,0.7750000000000057,4.426025402999398,1.75,6.648939591470556,1.4500000000000028,6.387680047904981,3.375
2011-02-07,2499,2499,LCG12,FEB 12,104,117.45,117.175,117.45,116.95,117.85,1.0873015873015872,0.0638365805272656,5.712009216284261,0.75,3.5536979262393382,0.7249999999999943,6.6719329609806515,1.4249999999999972,6.655319704549811,5.25
2011-02-04,2500,2500,LCG12,FEB 12,140,117.525,117.875,117.525,117.175,117.875,1.0912698412698412,0.5727028061803807,6.42857305551296,0.6749999999999972,5.317516570724254,0.375,6.3601674294378885,0.9750000000000085,6.502052836796332,5.025000000000006
2011-02-03,2501,2501,LCG12,FEB 12,604,118.2,117.7,118.2,117.2,118.2,1.0952380952380953,0.0,2.8453683576222355,0.29999999999999716,5.167876703749802,1.2999999999999972,6.377302819271765,1.2999999999999972,6.6451297845952055,5.875
2011-02-02,2502,2502,LCG12,FEB 12,147,118.2,118.4,118.2,116.75,118.9,1.0992063492063493,0.2534855603188113,0.2374399196652889,0.025000000000005684,4.930114280666679,1.375,6.298363067550052,1.3500000000000085,6.350408283014437,6.5
2011-02-01,2503,2503,LCG12,FEB 12,101,118.5,118.15,118.5,117.8,118.5,1.1031746031746033,0.27463838958858844,6.69572713229116,1.3499999999999943,8.368956292560211,3.200000000000003,6.228129452271001,1.0,6.280416896167962,5.974999999999994
2011-01-31,2504,2504,LCG12,FEB 12,510,118.175,117.3,118.175,117.3,118.2,1.1071428571428572,0.8711411725495388,7.380548562894206,1.2749999999999915,8.011364906857814,2.1499999999999915,6.309642219699645,1.5999999999999943,6.208315061505178,5.174999999999997
2011-01-28,2505,2505,LCG12,FEB 12,290,117.15,116.775,117.15,116.325,117.55,1.1111111111111112,0.21362964757818403,1.6775907051327257,0.32500000000000284,7.724645471608967,0.6000000000000085,6.131525124164399,0.30000000000001137,6.120956810321235,4.700000000000003
2011-01-27,2506,2506,LCG12,FEB 12,182,116.9,116.375,116.9,115.95,117.05,1.1150793650793651,0.06417798915334672,14.028837100186372,1.6000000000000085,7.520919779164507,0.0,6.003838524706297,0.75,6.033537523513382,4.050000000000011
2011-01-26,2507,2507,LCG12,FEB 12,329,116.825,115.0,116.825,115.0,116.85,1.119047619047619,1.313966131147648,7.713131253242373,0.7999999999999972,7.609237921807212,0.024999999999991473,6.432720479860382,2.075000000000003,5.818515339412215,4.325000000000003
2011-01-25,2508,2508,LCG12,FEB 12,297,115.3,115.525,115.3,114.95,115.7,1.123015873015873,0.6268257852226178,1.9683858592641816,1.25,3.6851124776402644,2.200000000000003,6.117016115954669,1.9249999999999972,5.436869953794256,2.8499999999999943
2011-01-24,2509,2509,LCG12,FEB 12,67,116.025,115.85,116.025,115.625,116.2,1.126984126984127,0.45146803545268455,1.7019048636690155,0.875,4.43864617682566,0.5499999999999972,6.506355365881881,3.825000000000003,5.650176120746067,3.5
2011-01-21,2510,2510,LCG12,FEB 12,195,116.55,116.4,116.55,116.1,116.8,1.130952380952381,0.29985029962569243,2.8855985454971553,0.29999999999999716,4.626765455777349,0.29999999999999716,6.72116607561169,4.049999999999997,5.743680191900187,4.25
2011-01-20,2511,2511,LCG12,FEB 12,411,116.9,116.375,116.9,115.6,116.9,1.1349206349206349,0.04278074931560738,5.746585329272789,0.5999999999999943,4.770401317146512,0.75,6.951545574894432,4.575000000000003,5.969453162614825,5.700000000000003
2011-01-19,2512,2512,LCG12,FEB 12,261,116.85,116.8,116.85,116.3,117.0,1.1388888888888888,0.554727259934662,2.6448484714305813,0.2749999999999915,5.6978556776249665,2.0999999999999943,6.215124535971698,5.1499999999999915,5.712872094248316,6.1499999999999915
2011-01-18,2513,2513,LCG12,FEB 12,400,117.5,117.0,117.5,116.4,117.95,1.1428571428571428,0.7903490889829001,6.226798049338189,0.6500000000000057,6.605504263763964,4.125,6.193889907390932,4.974999999999994,5.753039139545269,7.599999999999994
2011-01-14,2514,2514,LCG12,FEB 12,147,116.575,116.1,116.575,115.5,116.6,1.1507936507936507,0.23562182904823814,4.099790285899315,0.42499999999999716,6.799142241615241,4.375,6.286771900617558,3.575000000000003,5.901820752277281,7.75
2011-01-13,2515,2515,LCG12,FEB 12,272,116.85,115.75,116.85,115.6,116.9,1.1547619047619047,0.6008601768448862,6.867447517121957,2.0999999999999943,6.618949037028122,4.349999999999994,5.946929810510766,4.3999999999999915,5.805279872098212,8.799999999999997
2011-01-12,2516,2516,LCG12,FEB 12,204,116.15,114.4,116.15,114.35,116.25,1.1587301587301588,1.212661027576356,0.0804491177588396,2.7750000000000057,8.285369728784847,3.825000000000003,6.149899182122694,3.3000000000000114,5.810008145356827,7.400000000000006
2011-01-11,2517,2517,LCG12,FEB 12,185,114.75,113.5,114.75,113.5,115.0,1.1626984126984128,1.2054940505353606,1.8375561831582032,2.549999999999997,7.367006459126971,3.049999999999997,5.440956158715176,2.25,5.352183170007588,5.625
2011-01-10,2518,2518,LCG12,FEB 12,148,113.375,112.2,113.375,112.2,113.4,1.1666666666666667,1.0417915346704554,8.696756853391676,0.875,5.679568083816806,0.8499999999999943,4.605048578503169,0.9249999999999972,4.818150899560119,5.075000000000003
2011-01-07,2519,2519,LCG12,FEB 12,184,112.2,112.3,112.2,111.9,112.35,1.1706349206349207,0.26702285558783956,1.2498578465692487,0.125,3.652832318653141,0.7999999999999972,3.490588302136212,0.32500000000000284,4.718545626668093,3.9000000000000057
2011-01-06,2520,2520,LCG12,FEB 12,225,112.5,112.5,112.5,112.425,113.025,1.1746031746031746,0.1556766688251443,4.515786311583932,0.7999999999999972,3.366646752951398,0.04999999999999716,3.545574569306844,0.20000000000000284,4.790282790140475,4.025000000000006
2011-01-05,2521,2521,LCG12,FEB 12,134,112.325,111.8,112.325,111.8,112.325,1.1785714285714286,0.5579748881068269,1.9968823874840642,0.20000000000000284,2.3232159892148196,0.5249999999999915,4.649809479934454,1.125,4.708354489032557,4.150000000000006
2011-01-04,2522,2522,LCG12,FEB 12,122,111.7,112.35,111.7,111.6,112.5,1.1825396825396826,0.735871310384173,3.5317282236479004,1.2999999999999972,2.652552516796598,0.7999999999999972,4.589152638450146,1.0,4.923581122751167,2.575000000000003
2011-01-03,2523,2523,LCG12,FEB 12,102,112.525,113.025,112.525,112.375,113.025,1.1865079365079365,0.4212399533344069,0.748414662262478,0.07500000000000284,2.698830180785238,0.07500000000000284,4.5681113424224185,2.625,4.9462259188153554,3.2250000000000085
2010-12-31,2524,2524,LCZ11,DEC 11,251,113.0,111.9,113.0,111.9,113.0,1.0317460317460319,0.48791403070165273,1.4910303932860145,0.15000000000000568,3.04458697586782,0.4749999999999943,5.416780504918809,4.174999999999997,4.992310464735436,4.400000000000006
2010-12-30,2525,2525,LCZ11,DEC 11,214,112.45,112.75,112.45,111.9,113.0,1.0357142857142858,0.3550824858220558,0.4989985483522989,0.04999999999999716,2.2189360031222254,0.15000000000000568,5.5661218233579,4.400000000000006,5.015457423537019,3.200000000000003
2010-12-29,2526,2526,LCZ11,DEC 11,692,112.85,112.2,112.85,112.05,113.0,1.0396825396825398,0.3106281619070117,2.987793921265848,0.3999999999999915,6.127129934842692,1.6499999999999915,5.569614742036447,4.099999999999994,5.0860285630346675,3.8249999999999886
2010-12-28,2527,2527,LCZ11,DEC 11,502,112.5,112.45,112.5,112.0,112.875,1.0436507936507937,0.044454323915044114,0.2494161139101792,0.025000000000005684,6.192131170856334,1.7999999999999972,5.537962970217485,3.375,5.16332476378323,4.299999999999997
